---,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.2,Analog In. | Ch.2,Analog In. | Ch.2,Analog Out. | Ch.1,Analog Out. | Ch.2,
2.350156,1.74441107,1.53895928,0.203100681,0.00810430858,0.0113657734,0.0373088778,1,1,
2.358359,1.74411011,1.53910851,-0.26024659,0.00767943151,0.0115685102,0.0324259163,1,1,
2.366562,1.74294001,1.5382802,-0.390942106,0.00736932125,0.0116877824,0.039597766,1,1,
2.374765,1.74134336,1.53663432,0.465178381,0.00730927784,0.0117146371,0.0223548082,1,1,
2.382968,1.74004115,1.53424256,0.375835444,0.00733517727,0.0118001705,0.0385296182,1,1,
2.391171,1.73963538,1.5312814,-0.994445631,0.00727372504,0.0121413525,0.0196844386,1,1,
2.399374,1.73998825,1.52839587,0.013657033,0.0070901182,0.0126997611,0.0312051759,1,1,
2.407577,1.74047499,1.52638413,1.27986999,0.0069136074,0.0131860757,0.0394451735,1,1,
2.415781,1.74061653,1.52557452,-0.862834559,0.00698828036,0.0133890582,0.0289162877,1,1,
2.423984,1.74035216,1.52585411,-1.06524857,0.00744080443,0.0133939309,0.0191503647,1,1,
2.432187,1.74002354,1.52680699,1.63426618,0.00809310453,0.0133631913,0.0172429579,1,1,
2.44039,1.739738,1.52795454,0.178380688,0.00858784286,0.0133032832,0.0335703604,1,1,
2.448593,1.73955441,1.52885909,-2.02978607,0.00872672051,0.0131065383,0.0123599963,1,1,
2.456796,1.73942418,1.52918802,0.918225654,0.0085920723,0.012765494,0.00976592303,1,1,
2.464999,1.73913592,1.52889323,1.748558,0.00838219605,0.0123909997,0.0251777703,1,1,
2.473202,1.73842868,1.52807673,-2.16330454,0.00820074453,0.0120651756,-0.00389110996,1,1,
2.481406,1.73706185,1.52658255,-0.610522782,0.00805009282,0.0118284146,0.00183111057,1,1,
2.489609,1.73517459,1.52408317,2.65320292,0.00795019381,0.0115769484,0.0261696219,1,1,
2.497812,1.73299376,1.52059521,-0.95065157,0.00790089611,0.0111758057,0.0104525895,1,1,
2.506015,1.73101718,1.51681739,-2.30506302,0.00781729254,0.0107592281,0.00640888699,1,1,
2.514218,1.72970494,1.51378573,2.29682302,0.0075867626,0.0105978366,0.0377666555,1,1,
2.522421,1.72906591,1.51204821,1.04167302,0.0071806688,0.010812608,0.028153325,1,1,
2.530624,1.72878813,1.51144008,-3.05780206,0.00668865728,0.0113488744,-0.0100711081,1,1,
2.538828,1.72850771,1.51136362,0.69246498,0.00630034825,0.0119647059,0.023422956,1,1,
2.547031,1.728373,1.51124468,2.69760735,0.00621995013,0.0122728616,0.0297555467,1,1,
2.555234,1.72864409,1.5107756,-2.38471633,0.00640574882,0.0120408528,0.00190740684,1,1,
2.563437,1.72929182,1.50990977,-1.39400922,0.00653775183,0.0113898879,-0.00228888821,1,1,
2.57164,1.72981668,1.50895201,3.10068056,0.00636395183,0.010650015,0.0400555437,1,1,
2.579843,1.7297479,1.50833226,-0.400250252,0.0059546273,0.0100896534,0.0169377728,1,1,
2.588046,1.7293001,1.50832416,-2.95144505,0.00561391663,0.00980055945,-0.000839259011,1,1,
2.596249,1.72879027,1.50878858,2.09364605,0.00555657734,0.0098014746,0.0202948088,1,1,
2.604453,1.7283269,1.50903653,1.68324839,0.005765366,0.0101287254,0.0398266549,1,1,
2.612656,1.72773662,1.50842838,-3.10533464,0.00610360253,0.0107094195,-0.0128940703,1,1,
2.620859,1.72690602,1.50702239,0.122379223,0.0064129294,0.0113096527,0.0247199927,1,1,
2.629062,1.72598885,1.50552797,2.83669546,0.00653855146,0.0117025592,0.0249488815,1,1,
2.637265,1.72519809,1.50472379,-1.71681875,0.00649031749,0.0118120726,0.00854518265,1,1,
2.645468,1.7248639,1.50495449,-1.7730491,0.00649602686,0.01176832,0.00778221992,1,1,
2.653671,1.7251823,1.50604211,2.5962096,0.00676926117,0.0117795937,0.0420392468,1,1,
2.661874,1.72627719,1.50743038,0.221640675,0.00725827014,0.0118990695,0.0171666616,1,1,
2.670077,1.72775642,1.50835761,-2.65823847,0.00769850948,0.0118889055,-0.0128940703,1,1,
2.678281,1.72875346,1.50845995,1.2777337,0.00786862353,0.0114920169,0.0321970275,1,1,
2.686484,1.72876027,1.50796509,1.66859951,0.00774067707,0.0108729482,0.0320444349,1,1,
2.694687,1.72796621,1.50738722,-2.07693716,0.00742077098,0.0105476002,0.00495925779,1,1,
2.70289,1.7272831,1.50702687,-0.392162847,0.00706618776,0.0108895108,0.0294503616,1,1,
2.711093,1.7274476,1.50665801,2.02726829,0.00682784608,0.011815311,0.0174718467,1,1,
2.719296,1.72844658,1.50609102,-0.723822748,0.0067952264,0.0128390259,0.0209814753,1,1,
2.727499,1.72952937,1.50543006,-1.44070254,0.00688249924,0.0133394205,-0.000839259011,1,1,
2.735703,1.72987636,1.50481128,1.35059664,0.00694786305,0.0130353438,0.0471510971,1,1,
2.743906,1.72938997,1.50415125,0.452742088,0.00694056485,0.0122421068,0.00114444411,1,1,
2.752109,1.72843839,1.50323015,-1.34960479,0.00687620589,0.0116310111,0.0203711051,1,1,
2.760312,1.72759779,1.50216557,0.256660665,0.00682254473,0.0117316255,0.020905179,1,1,
2.768515,1.72711668,1.50137504,0.869548631,0.00687771433,0.0124837343,0.0216681417,1,1,
2.776718,1.72702659,1.50116168,-0.551774651,0.00705334855,0.0133442719,-0.00190740684,1,1,
2.784921,1.72726224,1.50143311,-0.443815424,0.00721987256,0.0138093456,0.0235755486,1,1,
2.793124,1.72755841,1.50181289,0.513702811,0.00723376945,0.0136977286,0.0130466628,1,1,
2.801328,1.72778575,1.50197466,0.089495529,0.00712994183,0.0130866476,0.0253303629,1,1,
2.809531,1.72789657,1.50183122,-0.267876217,0.0070448037,0.0122258405,0.0196081423,1,1,
2.817734,1.72799669,1.50149162,-0.186086612,0.00703988834,0.0114588136,0.0356303598,1,1,
2.825937,1.72810198,1.50122708,0.130466628,0.00700900802,0.0111007381,0.0167851802,1,1,
2.83414,1.7281698,1.50117038,0.421231727,0.00681863774,0.0113018644,0.0327311014,1,1,
2.842343,1.72813795,1.50117968,-0.399792474,0.00649669568,0.0119978228,0.0393688772,1,1,
2.850546,1.7277505,1.50106121,-0.514847255,0.00615050828,0.0129401238,0.0280007324,1,1,
2.858749,1.72678566,1.50052951,0.840327158,0.0058476609,0.0138405852,0.0187688833,1,1,
2.866953,1.72495441,1.4994412,0.218894009,0.00569757436,0.0144067636,0.0313577685,1,1,
2.875156,1.72247027,1.49787698,-1.2468337,0.00575560719,0.0143906024,0.0255592517,1,1,
2.883359,1.72011428,1.49612751,0.385906552,0.00590770152,0.0138070225,0.0130466628,1,1,
2.891562,1.71877603,1.494675,1.31786554,0.00605501437,0.0129899686,0.0421918394,1,1,
2.899765,1.71878324,1.49387901,-1.34205145,0.00624587406,0.012254812,0.0182348094,1,1,
2.907968,1.71948229,1.49367605,-0.751213111,0.00651753438,0.0116941476,0.0238807337,1,1,
2.916171,1.72001175,1.49357102,1.97569201,0.00675433092,0.011262582,0.0399792474,1,1,
2.924374,1.71988571,1.49304124,-0.376140629,0.00680610931,0.0109353444,0.0252540666,1,1,
2.932578,1.71939343,1.49196261,-2.02429273,0.00665480166,0.0108147075,0.0231177709,1,1,
2.940781,1.71917574,1.49072212,1.56689657,0.00650060301,0.0110700273,0.0350962859,1,1,
2.948984,1.71957411,1.4900247,1.27323222,0.00640807837,0.0115966562,0.0285348064,1,1,
2.957187,1.72048142,1.4903405,-2.55165258,0.00624471523,0.0119669788,0.00671407208,1,1,
2.96539,1.72134768,1.49136722,0.13840144,0.00604657202,0.0118762031,0.0199133274,1,1,
2.973593,1.72186453,1.49228752,2.63183996,0.00597818455,0.0113953612,0.0437177648,1,1,
2.981796,1.72189068,1.49233343,-1.71308023,0.00607707418,0.0108841169,0.0196081423,1,1,
2.99,1.72136595,1.4911552,-1.7587817,0.00621321743,0.0107070915,0.0135807367,1,1,
2.998203,1.72033547,1.4890463,2.78695029,0.00626653677,0.01087271,0.0317392499,1,1,
3.006406,1.71896278,1.48663743,0.187307352,0.00624064581,0.0110652358,0.0190740684,1,1,
3.014609,1.71773361,1.48459039,-3.0220954,0.00627108349,0.0110901958,-0.0120548112,1,1,
3.022812,1.71698218,1.4833997,1.5479751,0.00651255029,0.0110945664,0.00686666463,1,1,
3.031015,1.71677019,1.48316518,2.17902158,0.00695249879,0.0114132534,0.0276955473,1,1,
3.039218,1.71672508,1.48360182,-2.89353618,0.00739550546,0.0121760752,0.0167088839,1,1,
3.047421,1.71645295,1.48411507,-0.493331706,0.00762062445,0.0130871597,-0.00061037019,1,1,
3.055625,1.7160905,1.48423769,3.10785241,0.007480177,0.013641954,0.0431073946,1,1,
3.063828,1.71607323,1.48390978,-1.28612629,0.00698602425,0.0135682084,0.00373851741,1,1,
3.072031,1.71677078,1.48341905,-2.37685781,0.00639953822,0.0129732417,0.00648518326,1,1,
3.080234,1.71788265,1.48335182,2.60467849,0.00610648222,0.0121401458,0.0218207343,1,1,
3.088437,1.71887034,1.48409359,0.82903531,0.00624988261,0.011319884,0.0133518479,1,1,
3.09664,1.71941328,1.48536568,-3.0752739,0.00669735043,0.0108051077,0.00061037019,1,1,
3.104843,1.71951387,1.48630675,0.951490829,0.00715390355,0.0108944315,0.0129703665,1,1,
3.113046,1.71935302,1.48596806,2.39059114,0.0073454665,0.0115694278,0.0305185095,1,1,
3.121249,1.71875064,1.48403364,-2.25592822,0.00726104693,0.0123342035,0.000305185095,1,1,
3.129453,1.71758713,1.48103683,-1.01191748,0.00706424136,0.0125559605,0.00358592486,1,1,
3.137656,1.71609158,1.47798917,2.58857997,0.00681993061,0.01202962,0.03624073,1,1,
3.145859,1.71486378,1.47587649,-0.517365032,0.00646430015,0.01121366,0.00106814783,1,1,
3.154062,1.71431991,1.47503311,-2.18939787,0.00603648148,0.0108076509,0.00984221931,1,1,
3.162265,1.71438068,1.47506344,1.66753136,0.00575524925,0.011059043,0.0167851802,1,1,
3.170468,1.7148049,1.47534649,1.0277871,0.00578244592,0.0116639303,0.029831843,1,1,
3.178671,1.71529839,1.47565619,-2.06007569,0.00611182436,0.0122352711,-0.00595110935,1,1,
3.186874,1.71584993,1.47626485,0.166631062,0.00659348936,0.0126696011,0.027314066,1,1,
3.195078,1.71633156,1.47727444,1.65921506,0.00698268798,0.0129882749,0.0104525895,1,1,
3.203281,1.71651585,1.47846732,-1.00993377,0.00708993481,0.0131484296,0.00709555345,1,1,
3.211484,1.71652447,1.47953786,-0.947676016,0.00694418833,0.0131182099,0.0291451765,1,1,
3.219687,1.71678471,1.48044098,1.2858211,0.0067542563,0.0129638683,0.0366222114,1,1,
3.22789,1.71767374,1.48161617,0.0654622028,0.00668282611,0.0127244515,0.00343333232,1,1,
3.236093,1.71873904,1.48319704,-1.04945524,0.00672402578,0.0122917142,0.0260170293,1,1,
3.244296,1.71906071,1.48430183,0.385525071,0.00683898927,0.0115691562,0.0138859218,1,1,
3.2525,1.7179612,1.48379227,0.535142064,0.00704008493,0.0107752781,0.0318155461,1,1,
3.260703,1.71568482,1.48151992,-0.430768761,0.00731801622,0.0103711168,0.0195318461,1,1,
3.268906,1.71319773,1.4784959,-0.300454726,0.00761932716,0.0106078493,0.0326548051,1,1,
3.277109,1.71123796,1.47597163,0.242393262,0.00791037067,0.0112324154,0.0143436995,1,1,
3.285312,1.71016238,1.47455634,0.164571062,0.00816757711,0.0116761107,0.0289162877,1,1,
3.293515,1.7097926,1.47417266,-0.112384411,0.00824782136,0.0115680456,0.0186162908,1,1,
3.301718,1.70973977,1.47439971,-0.377895444,0.00799950754,0.0110015427,0.0107577746,1,1,
3.309921,1.70944484,1.47477968,0.187078463,0.0075332229,0.0103671147,0.00572222053,1,1,
3.318125,1.70840638,1.47490535,0.619296854,0.00722765549,0.00993820784,0.0212103641,1,1,
3.326328,1.70685839,1.47459457,-0.647602771,0.00728343883,0.00979556285,0.0170903653,1,1,
3.334531,1.70563148,1.47436124,-0.517059847,0.00747160383,0.0100813014,0.0270851772,1,1,
3.342734,1.70553763,1.47499751,1.15749077,0.00753991904,0.0107890673,0.0257118442,1,1,
3.350937,1.70649199,1.47666717,-0.0738547929,0.00752025586,0.011543097,0.0254066591,1,1,
3.35914,1.70777494,1.47855385,-1.39980773,0.00749155656,0.0119595976,0.0236518448,1,1,
3.367343,1.70858918,1.4794208,0.85749382,0.0073311733,0.0119726359,0.0411236915,1,1,
3.375546,1.70840757,1.47861213,1.18976409,0.00689562152,0.0118307206,0.0528733177,1,1,
3.38375,1.70725756,1.4763857,-1.79029206,0.00636966768,0.0117855604,0.0254829554,1,1,
3.391953,1.70530462,1.47359155,-0.279931028,0.00615683656,0.0118872109,0.0241096225,1,1,
3.400156,1.70301239,1.4711077,2.14529862,0.0064258602,0.0120207391,0.0487533189,1,1,
3.408359,1.70105302,1.46940277,-1.03503525,0.00690826225,0.0120822671,0.0149540696,1,1,
3.416562,1.6999392,1.46857741,-1.78312021,0.00716505414,0.0121054057,0.00602740562,1,1,
3.424765,1.69965071,1.46845564,2.12233345,0.00704743185,0.012173834,0.0347148045,1,1,
3.432968,1.69965492,1.46860991,0.65683462,0.00680309033,0.0123198098,0.0303659169,1,1,
3.441171,1.69960059,1.46867598,-2.72263253,0.00677350094,0.0125162563,0.00442518387,1,1,
3.449375,1.69934223,1.46854388,0.890911588,0.00699010428,0.0127059193,0.0364696188,1,1,
3.457578,1.69911093,1.46856142,2.34626301,0.00719484495,0.0127737928,0.0346385083,1,1,
3.465781,1.6991112,1.46940998,-2.39539781,0.00722226814,0.012595992,0.0046540727,1,1,
3.473984,1.69922179,1.4713614,-1.01580859,0.00713052364,0.0121547172,0.00457777642,1,1,
3.482187,1.69922775,1.47394957,3.00798059,0.00701412281,0.0116067222,0.04013184,1,1,
3.49039,1.69896414,1.47625136,-0.672780541,0.00685630997,0.0111668334,0.0144199957,1,1,
3.498593,1.69850918,1.47749454,-2.72553179,0.00664888275,0.0109858015,-0.000762962737,1,1,
3.506797,1.69769519,1.47746284,2.27324747,0.00641848672,0.0110711396,0.0252540666,1,1,
3.515,1.69634184,1.47632813,1.38645589,0.00617806714,0.0112555443,0.0177770318,1,1,
3.523203,1.69454828,1.47459986,-3.15042573,0.00598134026,0.0114097926,-0.012817774,1,1,
3.531406,1.6927102,1.47287392,0.379879147,0.00595189173,0.0115497898,0.0110629597,1,1,
3.539609,1.69138635,1.47154606,2.83845027,0.00618453584,0.0117198588,0.0308236946,1,1,
3.547812,1.69056547,1.47072856,-2.03825495,0.00652725473,0.0118947246,-0.00480666524,1,1,
3.556015,1.68984655,1.47032391,-1.61969359,0.0066654399,0.0120014595,0.0167088839,1,1,
3.564218,1.68893182,1.4704375,2.85645619,0.0065122691,0.0120685048,0.0288399915,1,1,
3.572421,1.68814049,1.47130568,-0.025101474,0.00628088641,0.0122181869,0.0137333293,1,1,
3.580625,1.68799377,1.47269381,-2.82776879,0.00614667459,0.0124353817,-0.0146488845,1,1,
3.588828,1.68857284,1.47387458,1.64235359,0.00609693529,0.0125024994,0.0330362865,1,1,
3.597031,1.68957142,1.47424101,1.66951506,0.0060719834,0.012263314,0.0141148106,1,1,
3.605234,1.69034398,1.47382667,-2.48252815,0.00609929713,0.0118272029,0.00816370128,1,1,
3.613437,1.69049534,1.47308619,-0.218894009,0.0062568917,0.0114458814,0.000152592547,1,1,
3.62164,1.6898858,1.47226149,2.39494003,0.00648369698,0.0112993438,0.0366222114,1,1,
3.629843,1.68864788,1.47133227,-1.12773522,0.00660484028,0.0113499638,0.00617999817,1,1,
3.638047,1.68721436,1.47017419,-1.58841212,0.00659001354,0.0114167488,0.0167088839,1,1,
3.64625,1.685992,1.46879725,1.83317057,0.00653742064,0.0114733593,0.0213629566,1,1,
3.654453,1.68523905,1.46749818,0.415204321,0.00651377037,0.0116330487,0.0154881436,1,1,
3.662656,1.68481997,1.46642122,-1.8857387,0.00654600161,0.0118999032,0.00175481429,1,1,
3.670859,1.68455886,1.46564033,0.64333018,0.00667304248,0.0122273614,0.0360118412,1,1,
3.679062,1.68433353,1.46516265,1.2018952,0.00687871981,0.012655594,0.0122837001,1,1,
3.687265,1.68423617,1.4649408,-1.11529893,0.00707046394,0.0131776823,0.0119022187,1,1,
3.695469,1.68455974,1.46499353,-0.500427259,0.00719564118,0.0135134868,0.0189977721,1,1,
3.703672,1.68538609,1.46536756,1.11285745,0.0072217002,0.0133395243,0.0285348064,1,1,
3.711875,1.68667517,1.46612294,-0.171056246,0.00708286076,0.0126386082,0.00495925779,1,1,
3.720078,1.68799536,1.46720531,-0.730918302,0.0067496218,0.0117473636,0.0206762902,1,1,
3.728281,1.6887891,1.46848321,0.379345073,0.00633505986,0.0110736414,0.0208288827,1,1,
3.736484,1.68882462,1.46973289,0.339213233,0.00596041551,0.0107502296,0.00801110874,1,1,
3.744687,1.68835196,1.47050564,-0.252311777,0.00567387138,0.010647449,-0.00732444227,1,1,
3.75289,1.68783976,1.47032853,-0.198904386,0.00551345555,0.0107553781,0.0302896207,1,1,
3.761093,1.68728786,1.46906062,0.0172429579,0.00554396555,0.0112696845,0.0162511063,1,1,
3.769297,1.68648511,1.46703335,0.380642109,0.00573965993,0.0122151971,0.0231940672,1,1,
3.7775,1.68525697,1.465,-0.136341441,0.00599014923,0.0132544805,0.00625629444,1,1,
3.785703,1.68380252,1.46349796,-0.580233161,0.00622324645,0.0139844827,0.0449385052,1,1,
3.793906,1.6825249,1.46233555,0.314951018,0.00640929683,0.0142307989,0.00152592547,1,1,
3.802109,1.68158987,1.46105688,0.719016083,0.00649355105,0.013982642,0.0254829554,1,1,
3.810312,1.68108016,1.45958357,-0.98628193,0.00639485881,0.0131829628,0.0107577746,1,1,
3.818515,1.68089733,1.45835942,-0.347224342,0.00614212302,0.011925271,-0.00770592364,1,1,
3.826719,1.68096711,1.45782635,1.40736106,0.00594694181,0.0106830403,0.0252540666,1,1,
3.834922,1.6811408,1.4580588,-0.47769097,0.00591083775,0.0100384218,0.0260933256,1,1,
3.843125,1.68133577,1.45888786,-1.44840846,0.00593974779,0.0101483502,0.00839259011,1,1,
3.851328,1.68166233,1.45987633,1.38889737,0.00603419496,0.0106820891,0.0166325877,1,1,
3.859531,1.68198971,1.46056501,0.820490127,0.00635363527,0.0112077587,0.0209814753,1,1,
3.867734,1.68206944,1.4607167,-2.08113346,0.00701944608,0.0115024103,0.0320444349,1,1,
3.875937,1.6815787,1.46033442,0.292901395,0.00788554824,0.0115644005,0.0205236976,1,1,
3.88414,1.68054111,1.45958053,2.1622364,0.00859556403,0.0114238098,0.0419629505,1,1,
3.892344,1.67916737,1.45866031,-1.71849727,0.00887760735,0.0110685648,0.0159459212,1,1,
3.900547,1.67764608,1.45773811,-1.31382183,0.00868718653,0.0106035374,0.0212103641,1,1,
3.90875,1.67628704,1.45706783,2.49526963,0.00822680416,0.0102129949,0.049058504,1,1,
3.916953,1.67532951,1.4568894,-0.0712607196,0.00777479182,0.00993350925,0.0333414716,1,1,
3.925156,1.67492242,1.4572413,-2.68036439,0.00748366868,0.00971142848,0.0141148106,1,1,
3.933359,1.67476769,1.45786002,1.64487136,0.00731545768,0.00966214437,0.0352488784,1,1,
3.941562,1.67449233,1.45845563,1.78426466,0.00717353496,0.00998202553,0.0296029542,1,1,
3.949765,1.67403793,1.45908719,-2.81868954,0.00702713606,0.0104854967,0.0196844386,1,1,
3.957969,1.67366667,1.45986498,-0.227134007,0.00687948284,0.010759543,0.0334940641,1,1,
3.966172,1.67372308,1.46068457,2.9831843,0.00674828195,0.0107402483,0.0412762841,1,1,
3.974375,1.67406108,1.46126974,-1.5418714,0.0066777951,0.0107074287,0.0199133274,1,1,
3.982578,1.67434829,1.46154056,-2.12134159,0.0067203459,0.0108534325,0.0167851802,1,1,
3.990781,1.67421039,1.46171265,2.73789178,0.00679308322,0.0111674222,0.0332651753,1,1,
3.998984,1.67347787,1.46178218,0.587862789,0.00667428587,0.0116092091,0.0441755425,1,1,
4.007187,1.67221153,1.46139469,-3.13447981,0.00630249856,0.0120725705,0.00617999817,1,1,
4.015391,1.67059443,1.46027926,1.23294778,0.00590607735,0.0123140526,0.030671102,1,1,
4.023594,1.66912822,1.45864047,2.28247932,0.0057159384,0.0121239786,0.0422681356,1,1,
4.031797,1.6682275,1.4571613,-2.55066073,0.00567523938,0.0115757014,0.0106814783,1,1,
4.04,1.66804422,1.45637746,-0.802941984,0.00565294042,0.010973353,0.0090029603,1,1,
4.048203,1.66816064,1.45630206,2.8603473,0.00576261712,0.0105247831,0.0325022126,1,1,
4.056406,1.66806424,1.45682263,-0.835978271,0.00619378998,0.0102687564,0.00572222053,1,1,
4.064609,1.66770138,1.45792232,-2.27256081,0.00688951294,0.0102522505,-0.000305185095,1,1,
4.072813,1.66729381,1.45955836,2.07693716,0.00760393398,0.0105440784,0.0257118442,1,1,
4.081016,1.66721136,1.46133567,0.964918973,0.00815571959,0.011101221,0.0169377728,1,1,
4.089219,1.66745663,1.4626171,-2.52441481,0.00848913758,0.0117053062,-0.00366222114,1,1,
4.097422,1.66791055,1.46320752,0.480895413,0.00854634064,0.011984068,0.0146488845,1,1,
4.105625,1.66856684,1.46353023,1.95448164,0.00828335418,0.011759388,0.0340281381,1,1,
4.113828,1.66934674,1.46415673,-1.4701529,0.00781707944,0.0113084109,-0.00930814539,1,1,
4.122031,1.66993739,1.46517234,-0.980407117,0.00743102037,0.0110644361,0.00885036775,1,1,
4.130234,1.66986968,1.46597741,1.84614093,0.00734165012,0.0112374338,0.0225074007,1,1,
4.138437,1.66921984,1.46583189,-0.142216254,0.00748224899,0.0117323931,0.0252540666,1,1,
4.146641,1.66846954,1.46435242,-1.53187658,0.00752291545,0.0123282152,0.000915555284,1,1,
4.154844,1.66816177,1.46189904,0.885494552,0.00721156747,0.0128526979,0.0240333262,1,1,
4.163047,1.66840028,1.45948466,0.74877163,0.00667717625,0.0131656519,0.0110629597,1,1,
4.17125,1.66874584,1.45809132,-1.0605945,0.00631803642,0.0131053726,0.0182348094,1,1,
4.179453,1.66885685,1.45802193,-0.132145146,0.00638298687,0.0126411073,0.0156407361,1,1,
4.187656,1.66852678,1.45868379,0.839716788,0.00678478519,0.0120019235,0.0240333262,1,1,
4.195859,1.66773466,1.45924721,-0.254676962,0.00724813806,0.0113942178,0.0231940672,1,1,
4.204063,1.6664188,1.45935946,-0.50469985,0.00755160053,0.0108208385,0.034562212,1,1,
4.212266,1.66473383,1.45913992,0.26146733,0.00760424875,0.0103337063,0.00915555284,1,1,
4.220469,1.66322997,1.45882537,0.165944395,0.00734334823,0.0101821969,0.0112155522,1,1,
4.228672,1.66246681,1.45842703,-0.0268562883,0.00680565023,0.0105300186,0.00457777642,1,1,
4.236875,1.66266389,1.45766181,-0.314264351,0.00627587045,0.0112192006,0.0296029542,1,1,
4.245078,1.66311463,1.45631783,-0.0664540544,0.00606582095,0.0118290257,0.00373851741,1,1,
4.253281,1.66287565,1.45437864,0.599841304,0.00612654998,0.0119816724,0.00946073794,1,1,
4.261485,1.66154539,1.45207507,-0.216681417,0.00629828005,0.0116201333,0.0173955504,1,1,
4.269688,1.65952493,1.44977921,-0.774483474,0.00658034505,0.0109835594,0.00946073794,1,1,
