---,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.2,Analog In. | Ch.2,Analog In. | Ch.2,Analog Out. | Ch.1,Analog Out. | Ch.2,
2.358352,2.43605474,2.12802714,-1.00444044,0.00602253352,0.0121392317,0.0173955504,1,1,
2.366555,2.43345084,2.12751091,-1.90031129,0.00579157855,0.0123027675,-0.00167851802,1,1,
2.374759,2.43150533,2.1274601,2.25447859,0.00554454683,0.0120394927,0.0318918424,1,1,
2.382962,2.4302549,2.12735179,0.7985168,0.00545173627,0.0116608649,0.0244911039,1,1,
2.391165,2.43007634,2.12693829,-3.13127537,0.00570446452,0.01144586,0.0166325877,1,1,
2.399368,2.43053579,2.12591846,0.886944182,0.00615673746,0.01150363,0.0101474044,1,1,
2.407571,2.43124065,2.12466459,2.93855098,0.00644751463,0.0117611051,0.0350199896,1,1,
2.415774,2.43137013,2.12328877,-2.84012879,0.00644980862,0.0121004154,-0.00061037019,1,1,
2.423977,2.43050802,2.12181817,-1.51989807,0.00626710635,0.0125241644,0.0184636982,1,1,
2.43218,2.42885239,2.12012177,3.89492477,0.00602154807,0.01298135,0.0350962859,1,1,
2.440383,2.4269799,2.11808873,-0.709555345,0.0057957592,0.0131840364,0.0265511032,1,1,
2.448587,2.42566535,2.11570318,-3.53869747,0.00564520594,0.0128337784,-0.00625629444,1,1,
2.45679,2.42479544,2.11287062,2.95213172,0.00556611455,0.0119679192,0.03624073,1,1,
2.464993,2.42419743,2.11009945,2.15765862,0.0054965216,0.0109515243,0.0131229591,1,1,
2.473196,2.42349194,2.10809361,-3.57333598,0.00536102411,0.0102002434,0.0209814753,1,1,
2.481399,2.42264711,2.107516,0.337534715,0.00515448081,0.0099272532,0.00938444166,1,1,
2.489602,2.42160918,2.10785241,4.25687429,0.00499004927,0.0100562318,0.0432599872,1,1,
2.497805,2.42043315,2.10813824,-2.85958434,0.00504898213,0.0103848277,0.00198370312,1,1,
2.506008,2.41931249,2.10758628,-2.67311625,0.00539307136,0.0108075284,0.02006592,1,1,
2.514211,2.41816472,2.10622974,4.36231574,0.00587026686,0.0113548762,0.0220496231,1,1,
2.522415,2.41691133,2.10480581,0.188909574,0.00622433512,0.012022676,0.0196844386,1,1,
2.530618,2.41532144,2.10369152,-3.57875301,0.00624836717,0.0126469715,-0.00381481368,1,1,
2.538821,2.41355492,2.10307493,2.49481185,0.00595800807,0.013010609,0.0344859157,1,1,
2.547024,2.4117558,2.10239826,2.97654653,0.00560444902,0.01301176,0.0252540666,1,1,
2.555227,2.41022526,2.10159547,-3.56517228,0.00543934473,0.0127970171,0.00671407208,1,1,
2.56343,2.40898324,2.10081174,-0.571916868,0.00553207793,0.012648601,0.00137333293,1,1,
2.571633,2.40787059,2.10017506,4.25626392,0.00580542521,0.0126610423,0.0283059175,1,1,
2.579836,2.4067043,2.09956211,-1.86910611,0.00610478137,0.0126950931,0.00305185095,1,1,
2.588039,2.40556109,2.09855605,-3.08908353,0.0062624441,0.0126022145,0.0205999939,1,1,
2.596243,2.40479127,2.09725429,3.50795007,0.00616799912,0.0123095458,0.0405133213,1,1,
2.604446,2.40431223,2.09565009,0.918683432,0.00582194645,0.0118625832,0.0246436964,1,1,
2.612649,2.40414874,2.09402532,-3.54304636,0.00536352931,0.0114741292,0.0177770318,1,1,
2.620852,2.40414969,2.09259361,1.27437666,0.00505459723,0.0113582424,0.0305185095,1,1,
2.629055,2.40437644,2.09165075,2.70332957,0.00507964357,0.0114468405,0.0340281381,1,1,
2.637258,2.40442998,2.09109316,-2.58896146,0.00540763125,0.0115157968,0.0167088839,1,1,
2.645461,2.40404147,2.09053049,-1.10759301,0.00582311653,0.0115248181,0.0257118442,1,1,
2.653664,2.40330383,2.08956749,2.8951384,0.00606851345,0.0115703729,0.0319681387,1,1,
2.661867,2.40239215,2.08796686,-0.595568712,0.0059875923,0.0116804133,0.0173955504,1,1,
2.670071,2.40164894,2.08625896,-2.21160009,0.00566501511,0.0117508577,0.0268562883,1,1,
2.678274,2.40081384,2.08495362,1.64319285,0.00542432271,0.0116809363,0.0405133213,1,1,
2.686477,2.39989292,2.08443957,0.925855281,0.00551713406,0.0115672511,0.0100711081,1,1,
2.69468,2.39856117,2.08413141,-1.73978393,0.00593352932,0.0115921296,0.00740073855,1,1,
2.702883,2.397082,2.08335101,0.053788873,0.00644825989,0.0117766439,0.0231177709,1,1,
2.711086,2.39578582,2.08170574,1.24774926,0.00677023891,0.0119323166,0.0240333262,1,1,
2.719289,2.39488552,2.07924693,-0.551469466,0.00671517655,0.0118782439,0.0141148106,1,1,
2.727492,2.3944451,2.07659718,-0.731070894,0.006365143,0.0116477022,0.0283822138,1,1,
2.735695,2.39398926,2.07401624,0.55589465,0.00601716635,0.0113654201,0.0187688833,1,1,
2.743899,2.39355405,2.07181149,0.213019196,0.00586063768,0.0111543947,0.0222785119,1,1,
2.752102,2.39276826,2.06994142,-0.17853328,0.0058957344,0.0111388524,0.0190740684,1,1,
2.760305,2.39175279,2.06860823,-0.396893216,0.00609731954,0.011376667,0.0191503647,1,1,
2.768508,2.39029062,2.06785785,0.0348673971,0.00642245733,0.0117756473,0.0109103671,1,1,
2.776711,2.38827358,2.06745757,0.783257546,0.00673267147,0.0121176159,0.03234962,1,1,
2.784914,2.38584818,2.06691292,-0.50737022,0.00680589201,0.012208361,0.00457777642,1,1,
2.793117,2.38333684,2.06584276,-0.959883419,0.00646434867,0.0121175323,0.0101474044,1,1,
2.80132,2.38165331,2.06449306,1.0892056,0.00583031552,0.0121728522,0.0208288827,1,1,
2.809523,2.38086949,2.06329771,0.655384991,0.00536281927,0.0125103622,0.025101474,1,1,
2.817727,2.38110892,2.06289726,-1.88276315,0.00542006807,0.0128881547,0.00846888638,1,1,
2.82593,2.38186625,2.06305175,0.250633259,0.00583412358,0.013033395,0.0251777703,1,1,
2.834133,2.38277853,2.06319864,2.17314676,0.00624559126,0.0129224497,0.0209814753,1,1,
2.842336,2.38334967,2.06267064,-1.74398022,0.00646867257,0.0127282228,0.0193792535,1,1,
2.850539,2.38306339,2.06139981,-1.48625141,0.00648935793,0.0126302975,0.0155644398,1,1,
2.858742,2.38216712,2.05978101,2.82097842,0.00637907585,0.0126807289,0.0470748009,1,1,
2.866945,2.38100453,2.05803987,-0.0309762871,0.00622608712,0.0127880525,0.0090029603,1,1,
2.875148,2.38036255,2.05661053,-3.13394574,0.00607712466,0.0128646668,0.014496292,1,1,
2.883351,2.38032755,2.05549106,1.83645131,0.00596493518,0.0128983652,0.017014069,1,1,
2.891555,2.38080014,2.0548886,2.40394299,0.00590502426,0.0128750264,0.0383770257,1,1,
2.899758,2.38119879,2.05470971,-3.41402936,0.00586214759,0.0127534446,-0.00648518326,1,1,
2.907961,2.38105748,2.05481586,-0.430616169,0.00579979148,0.0125213557,0.0247962889,1,1,
2.916164,2.38041534,2.0551592,3.93787957,0.00573706929,0.0122379964,0.0193029572,1,1,
2.924367,2.37940178,2.05578468,-1.90931425,0.00575452741,0.0120701357,0.0193029572,1,1,
2.93257,2.37843473,2.05669544,-3.03811762,0.00597284929,0.0121893567,0.00328073977,1,1,
2.940773,2.37748284,2.05754515,3.69876705,0.00640153186,0.0124697095,0.0294503616,1,1,
2.948976,2.37652792,2.05821991,1.02343822,0.00685998796,0.0124825205,0.0268562883,1,1,
2.957179,2.37543988,2.0586103,-3.5770745,0.00714302031,0.011992868,0.0106814783,1,1,
2.965383,2.37426695,2.05887947,1.59344768,0.00712415064,0.01133785,0.0218970305,1,1,
2.973586,2.37289817,2.05874597,3.62323374,0.00676224399,0.0111376053,0.0339518418,1,1,
2.981789,2.37124561,2.0578633,-3.51611377,0.0061847804,0.0116138047,0.000381481368,1,1,
2.989992,2.36949699,2.05609937,-1.40102847,0.00567625684,0.012328644,0.0216681417,1,1,
2.998195,2.36756751,2.05371346,4.43006684,0.00542889941,0.012688061,0.0188451796,1,1,
3.006398,2.36549423,2.05146007,-1.12186041,0.00541109922,0.0125379633,0.0274666585,1,1,
3.014601,2.36340101,2.04964699,-3.52656636,0.00550898888,0.0121684222,0.000152592547,1,1,
3.022804,2.36178789,2.0484876,3.30324717,0.00567051828,0.0118491127,0.0431073946,1,1,
3.031007,2.36093101,2.04750369,1.83156835,0.00592605377,0.0115910423,0.0148777734,1,1,
3.039211,2.36097422,2.04651098,-3.57173376,0.00628482593,0.0113308906,0.00991851558,1,1,
3.047414,2.3615442,2.04566841,0.718100528,0.00664170769,0.0111187169,0.0290688803,1,1,
3.055617,2.36199178,2.0451824,3.6260567,0.00688133379,0.0110523138,0.0346385083,1,1,
3.06382,2.36184883,2.04516383,-2.68616291,0.00697927692,0.011237614,-0.000915555284,1,1,
3.072023,2.36109011,2.04540382,-1.94677572,0.00694018498,0.0117525148,0.0251777703,1,1,
3.080226,2.36019574,2.04575094,3.55143895,0.00673306055,0.012506731,0.0267036958,1,1,
3.088429,2.35940143,2.04568383,-0.13985107,0.00635241978,0.0131828392,0.0167851802,1,1,
3.096632,2.35888996,2.04499193,-3.2902768,0.00589439302,0.0134213338,-0.00877407147,1,1,
3.104835,2.35838747,2.04373191,1.94547868,0.00547949042,0.0131622816,0.0326548051,1,1,
3.113039,2.35796554,2.04227655,1.81012909,0.00515816316,0.012734638,0.00663777581,1,1,
3.121242,2.35775276,2.04075405,-2.70538957,0.00492255257,0.01251575,0.0234992523,1,1,
3.129445,2.35776806,2.03916218,-0.171895505,0.00476563941,0.0125809653,0.0232703635,1,1,
3.137648,2.35760151,2.03749401,2.38090152,0.00468422005,0.0126959629,0.0251777703,1,1,
3.145851,2.35646059,2.03571397,-1.05113376,0.00468724301,0.0125729801,0.011978515,1,1,
3.154054,2.35430079,2.03431498,-1.54713584,0.0047797401,0.0122303902,0.0349436934,1,1,
3.162257,2.35142277,2.03343725,1.60481582,0.00498364661,0.0120339116,0.0299081393,1,1,
3.17046,2.34895413,2.03315874,0.376674703,0.00534866714,0.0122142533,0.0213629566,1,1,
3.178663,2.34745838,2.03306074,-1.41499069,0.00579979901,0.0125617289,0.0214392529,1,1,
3.186867,2.34701968,2.03278956,0.340128788,0.00609773289,0.0126683962,0.039597766,1,1,
3.19507,2.34714398,2.03237144,0.766396069,0.00603374405,0.0123247867,0.0148014771,1,1,
3.203273,2.3471244,2.03195333,-0.388424329,0.00562619566,0.0117581898,0.019226661,1,1,
3.211476,2.34685068,2.03185287,-0.434354686,0.00520682568,0.0114476088,0.0154881436,1,1,
3.219679,2.34624381,2.03182437,0.223853267,0.00513850402,0.0115921578,0.0196081423,1,1,
3.227882,2.34580979,2.03187448,0.325251015,0.00542231118,0.0119019072,0.00999481185,1,1,
3.236085,2.34536057,2.0321862,-0.0196844386,0.00575455472,0.0119192579,0.0350962859,1,1,
3.244288,2.34483571,2.03305453,-0.640583514,0.00586289478,0.0114678361,0.0172429579,1,1,
3.252491,2.34423161,2.03410287,0.0659962767,0.00569812617,0.0108564449,0.0159459212,1,1,
3.260695,2.34363779,2.03463236,1.10110782,0.00546718635,0.010574924,0.02006592,1,1,
3.268898,2.3430785,2.0344561,-0.847804193,0.00540856705,0.0107658778,0.0164036988,1,1,
3.277101,2.34206191,2.03397589,-1.03938414,0.00554188789,0.0110938454,0.0109866634,1,1,
3.285304,2.34089025,2.03382558,1.65120396,0.00571923086,0.0112602551,0.01617481,1,1,
3.293507,2.3398357,2.03378485,0.256126591,0.00581443435,0.0113256178,0.0127414777,1,1,
3.30171,2.33946122,2.0332846,-2.17314676,0.00583370005,0.0114465647,0.0139622181,1,1,
3.309913,2.33953727,2.0316783,0.906552324,0.00582377968,0.0115621886,0.0177007355,1,1,
3.318116,2.33968906,2.02940183,2.04046754,0.00576262488,0.0115805191,0.0287636952,1,1,
3.326319,2.33973777,2.02743162,-2.38464003,0.00561295002,0.0115777935,0.0143436995,1,1,
3.334523,2.33942808,2.02653129,-0.918378246,0.0053464206,0.011706329,0.0100711081,1,1,
3.342726,2.33896389,2.02691004,3.19215979,0.0049874968,0.0120517278,0.037079989,1,1,
3.350929,2.33840235,2.02769384,-1.00344859,0.00463122053,0.0124925297,0.00389110996,1,1,
3.359132,2.33824565,2.02799407,-2.92077395,0.00440733847,0.0128406659,0.00701925718,1,1,
3.367335,2.33836042,2.02721686,2.73659474,0.00437700061,0.0130472941,0.0165562914,1,1,
3.375538,2.33831534,2.02574091,1.54026917,0.00452613139,0.0130320826,0.0360118412,1,1,
3.383741,2.33750908,2.02416879,-3.5504471,0.00477042264,0.0127332479,-0.0086977752,1,1,
3.391944,2.33555788,2.0227502,0.669652394,0.00496637605,0.0123400359,0.0289162877,1,1,
3.400147,2.33289095,2.02127913,3.68617817,0.00502762639,0.0121022354,0.0376903592,1,1,
3.408351,2.3302016,2.01967696,-2.93534654,0.00499275807,0.012034684,0.018387402,1,1,
3.416554,2.32836414,2.01848845,-2.11699271,0.00493345248,0.0119299728,-0.0086977752,1,1,
3.424757,2.32753256,2.0181302,4.15753655,0.00493352677,0.0116925703,0.0292977691,1,1,
3.43296,2.32750009,2.01864643,-0.291222877,0.00509476479,0.0116023958,0.00701925718,1,1,
3.441163,2.3277303,2.01933705,-3.56448561,0.00541510744,0.0119742887,0.00854518265,1,1,
3.449366,2.32783774,2.01971859,2.65724662,0.00571687669,0.0126969442,0.0138859218,1,1,
3.457569,2.32780873,2.01961127,2.614597,0.00580589224,0.0132776677,0.0350962859,1,1,
3.465772,2.32775071,2.01944921,-3.56997894,0.00569647587,0.01335428,-0.00419629505,1,1,
3.473975,2.32774466,2.01973158,-0.119327372,0.00552290778,0.0130499471,0.0237281411,1,1,
3.482179,2.32761874,2.02024187,4.21842097,0.00534855532,0.0126877335,0.0270088809,1,1,
3.490382,2.32744369,2.02063358,-2.29369488,0.00516446303,0.0123218196,0.00503555406,1,1,
3.498585,2.32726322,2.02049359,-2.82540361,0.00499941218,0.0118787062,0.00228888821,1,1,
3.506788,2.32695986,2.02016233,3.8022248,0.00494927312,0.0115596576,0.0383007294,1,1,
3.514991,2.32597938,2.01984529,0.586947233,0.00507327185,0.0116530904,0.00946073794,1,1,
3.523194,2.32419113,2.01951522,-3.56089969,0.00532813736,0.0120853819,0.00679036836,1,1,
3.531397,2.32198414,2.01885328,1.71262246,0.00559628524,0.012451954,0.0257118442,1,1,
3.5396,2.31992102,2.01750324,2.7907651,0.00582464107,0.0124808203,0.0379955443,1,1,
3.547803,2.31822029,2.01578319,-3.21474349,0.00598246332,0.0122399539,-0.0164036988,1,1,
3.556007,2.31678141,2.01437144,-0.835749382,0.00596715057,0.0120168695,0.0260170293,1,1,
3.56421,2.31563571,2.01397215,3.35024567,0.00573665574,0.0120158928,0.0309762871,1,1,
3.572413,2.3146903,2.01448735,-1.0606708,0.00540997625,0.0121582777,0.0112155522,1,1,
3.580616,2.31417368,2.01544831,-2.5306711,0.0051714896,0.0121776741,-0.00389110996,1,1,
3.588819,2.31403612,2.01618695,2.29705191,0.00510792901,0.0119376592,0.0328073977,1,1,
3.597022,2.31433156,2.01647456,0.947523423,0.00521294572,0.0115779819,0.0158696249,1,1,
3.605225,2.31492011,2.01643839,-2.50762963,0.00544218026,0.0113841229,0.0208288827,1,1,
3.613428,2.31552262,2.0163176,0.483489486,0.00573591127,0.0116629444,0.0164036988,1,1,
3.621631,2.3158094,2.01636774,1.82401502,0.00604519119,0.0124043705,0.0214392529,1,1,
3.629835,2.31532774,2.01630829,-1.29932554,0.00634286963,0.0130920218,0.00572222053,1,1,
3.638038,2.3144231,2.01594128,-0.883739738,0.00659088508,0.0133053144,0.0367748039,1,1,
3.646241,2.31337556,2.01487309,1.38798181,0.00675980005,0.0131348625,0.0116733299,1,1,
3.654444,2.31267712,2.01332578,-0.00282296213,0.00679461843,0.0130025995,0.0164036988,1,1,
3.662647,2.31207385,2.01174591,-1.00550859,0.00663391325,0.0132238225,0.020905179,1,1,
3.67085,2.3111651,2.01047257,0.330820643,0.0063409902,0.0136409012,0.0357829524,1,1,
3.679053,2.30988786,2.00969394,0.430005799,0.00612582712,0.0136771241,0.00701925718,1,1,
3.687256,2.30825351,2.00911014,-0.163045137,0.00612138914,0.0129332019,0.0309762871,1,1,
3.695459,2.30664826,2.00851101,-0.366145817,0.00624181683,0.0116967022,0.0263985107,1,1,
3.703663,2.30493566,2.00755859,-0.108417005,0.00628311879,0.0107594432,0.0286111026,1,1,
3.711866,2.3034846,2.00618814,0.549943541,0.00614105504,0.01076722,0.0126651814,1,1,
3.720069,2.30241014,2.00431561,0.0553910947,0.005916875,0.0116242292,0.0299844356,1,1,
3.728272,2.30196688,2.00229103,-1.01321451,0.0057355917,0.0124684864,0.00801110874,1,1,
3.736475,2.3022048,2.00090336,0.361949522,0.00559079109,0.0125221788,0.0248725852,1,1,
3.744678,2.30280327,2.00097684,1.23622852,0.00543709707,0.0119218715,0.0262459181,1,1,
3.752881,2.30358797,2.00272165,-1.2899411,0.00530759875,0.0113994126,0.0117496261,1,1,
3.761084,2.30407292,2.00537907,-0.834070864,0.00524572136,0.0114117891,0.000152592547,1,1,
3.769287,2.30425592,2.00794258,2.08410901,0.00522131572,0.0118494297,0.0302896207,1,1,
3.777491,2.30379734,2.00932061,-0.321436201,0.00517685335,0.0122764332,0.0304422132,1,1,
3.785694,2.30279651,2.00940402,-2.31391339,0.00513816868,0.0123957806,-0.00526444288,1,1,
3.793897,2.30144031,2.00860759,1.6727195,0.00517391127,0.0122992817,0.0249488815,1,1,
3.8021,2.29997476,2.0075086,1.63510544,0.00528711555,0.0121842144,0.0196081423,1,1,
3.810303,2.29879909,2.00629182,-2.95587024,0.00542680092,0.0120984,0.0122074038,1,1,
3.818506,2.29794362,2.00479338,-0.0766777551,0.00555942733,0.0119989592,0.00984221931,1,1,
3.826709,2.29745654,2.00331212,3.22763756,0.00567114153,0.0119434327,0.0399792474,1,1,
3.834912,2.2967424,2.00214867,-1.93304239,0.00573954973,0.0120378768,0.0196844386,1,1,
3.843115,2.29545221,2.00161049,-2.37235633,0.00576023496,0.0122335134,0.00511185034,1,1,
3.851318,2.29340524,2.00125545,3.40830714,0.00573982171,0.012333546,0.0283822138,1,1,
3.859522,2.29099777,2.00051596,0.521179846,0.00571118424,0.0122059333,0.028153325,1,1,
3.867725,2.28898284,1.99929745,-3.55739006,0.00570722278,0.0119278182,0.00686666463,1,1,
3.875928,2.28775487,1.99820537,1.7956328,0.00574342601,0.0117114127,0.0205236976,1,1,
3.884131,2.2874335,1.99789314,3.03010651,0.00574181376,0.0116476892,0.0191503647,1,1,
3.892334,2.28768476,1.99837092,-3.49269082,0.00555767911,0.011616687,0.0139622181,1,1,
3.900537,2.2882802,1.99938124,-0.932874538,0.00521286456,0.0114797211,0.000686666463,1,1,
3.90874,2.28880368,2.00047281,4.25664541,0.00497496406,0.0112148602,0.0360118412,1,1,
3.916943,2.28901581,2.00147189,-1.49853511,0.00503985792,0.0108622255,0.00503555406,1,1,
3.925146,2.28891395,2.00200958,-3.3844264,0.00535396483,0.0106119882,0.0159459212,1,1,
3.93335,2.28874234,2.00194487,3.49551378,0.00575629213,0.0107071976,0.0244148076,1,1,
3.941553,2.28875489,2.00108009,1.42834254,0.00616891577,0.011193848,0.0321207312,1,1,
3.949756,2.28897855,1.99942606,-3.57516709,0.00659272899,0.0118587465,0.00282296213,1,1,
3.957959,2.28925693,1.99754052,1.13780633,0.00690514075,0.0124192785,0.0319681387,1,1,
3.966162,2.28922954,1.99581903,3.56608783,0.0069317754,0.0126867321,0.0220496231,1,1,
3.974365,2.28868617,1.99468089,-3.12265389,0.00670346541,0.0126044395,-0.0043488876,1,1,
3.982568,2.28743215,1.99401413,-1.72070986,0.00647167048,0.0121935808,0.00885036775,1,1,
3.990771,2.28564412,1.99370184,3.9270455,0.00643099463,0.0115532151,0.0381481368,1,1,
3.998974,2.28374452,1.99349278,-0.580233161,0.00655260229,0.0109533929,0.00823999756,1,1,
4.007178,2.28257647,1.99327117,-3.37183752,0.00669593998,0.0107441531,0.0250251778,1,1,
4.015381,2.2826621,1.99315186,2.50701926,0.0067859363,0.0110937369,0.0156407361,1,1,
4.023584,2.28367081,1.99318988,1.78525651,0.00685807906,0.0117964744,0.0271614734,1,1,
4.031787,2.28463327,1.99357528,-3.34803308,0.00697489445,0.0123881101,-0.007248146,1,1,
4.03999,2.28465427,1.99420353,0.164647359,0.0070886935,0.0124914432,0.0377666555,1,1,
4.048193,2.28374833,1.99475627,2.83799249,0.00701729042,0.0121062212,0.0164036988,1,1,
4.056396,2.2822136,1.99458595,-1.64792322,0.00663189588,0.0115549149,0.0205236976,1,1,
4.064599,2.28060635,1.99358585,-1.75138096,0.00603642807,0.0111487482,0.00152592547,1,1,
4.072802,2.27917293,1.99208011,2.37266152,0.0054935722,0.0109730474,0.0366222114,1,1,
4.081005,2.27816465,1.99056675,0.175023652,0.00518280967,0.0109231237,0.00137333293,1,1,
4.089209,2.27764069,1.98927082,-2.11935789,0.00508551951,0.0108324008,0.0258644368,1,1,
4.097412,2.2775443,1.98807694,0.90990936,0.00512355941,0.0106627289,0.014496292,1,1,
4.105615,2.27797396,1.98711187,1.20212409,0.00527596228,0.0106296313,0.0329599902,1,1,
4.113818,2.278576,1.98637418,-1.23767815,0.00550446708,0.0109370806,0.00396740623,1,1,
4.122021,2.27917526,1.98619433,-0.422299875,0.00568737303,0.0114637104,0.0325785089,1,1,
4.130224,2.27925762,1.98645364,1.07333598,0.00570461299,0.0118662551,0.0140385144,1,1,
4.138427,2.27881014,1.98687998,-0.146259957,0.00558751436,0.0118938716,0.0198370312,1,1,
4.14663,2.27800484,1.9872229,-0.666600543,0.00547706715,0.011582378,0.0177007355,1,1,
4.154833,2.27728992,1.98730321,0.189443648,0.00543133063,0.011191623,0.0212866604,1,1,
4.163037,2.27728127,1.98725439,0.243003632,0.00536579631,0.011009595,0.0186925871,1,1,
4.17124,2.27785575,1.98715829,0.166402173,0.00523141336,0.011166094,0.0220496231,1,1,
4.179443,2.27886126,1.9873094,-0.486922819,0.00507102726,0.0115786889,0.030671102,1,1,
4.187646,2.27967948,1.98771166,-0.274513993,0.00495842717,0.0120593462,0.0305185095,1,1,
4.195849,2.28023085,1.98828633,0.947065645,0.00498877166,0.0124908347,0.0198370312,1,1,
4.204052,2.28033472,1.9886569,-0.111545152,0.00519081822,0.0128932789,0.0373851741,1,1,
4.212255,2.27998795,1.98851793,-1.27315592,0.00543863476,0.0133213379,0.0180059206,1,1,
4.220458,2.27953257,1.98786085,0.788445692,0.00553676082,0.013670482,0.0343333232,1,1,
4.228661,2.27906472,1.98698896,1.23355815,0.00546283536,0.0136901925,0.0286111026,1,1,
4.236865,2.27863613,1.986178,-1.83126316,0.00540717388,0.0132185358,0.0219733268,1,1,
4.245068,2.27773393,1.98532769,-0.428479873,0.00555698641,0.0123883722,0.01617481,1,1,
4.253271,2.27652999,1.98473633,2.4406415,0.00592130254,0.0115816794,0.0492873928,1,1,
4.261474,2.27553448,1.98453428,-1.08829005,0.00633280502,0.0110784368,0.0241859188,1,1,
4.269677,2.27548088,1.98479309,-2.11905271,0.00665440882,0.0108481265,0.022583697,1,1,
4.27788,2.2764411,1.98522578,2.39906003,0.00680377397,0.0106978914,0.0350962859,1,1,
